ncbi-geneid:11505858,mtm:MYCTH_38472
ncbi-geneid:11508437,mtm:MYCTH_38558
ncbi-geneid:11514482,mtm:MYCTH_38597
ncbi-geneid:11508060,mtm:MYCTH_38704
ncbi-geneid:11513280,mtm:MYCTH_38796
ncbi-geneid:11506215,mtm:MYCTH_38939
ncbi-geneid:11514134,mtm:MYCTH_38980
ncbi-geneid:11512823,mtm:MYCTH_39013
ncbi-geneid:11513988,mtm:MYCTH_39035
ncbi-geneid:11513146,mtm:MYCTH_39101
ncbi-geneid:11511553,mtm:MYCTH_39133
ncbi-geneid:11506340,mtm:MYCTH_39167
ncbi-geneid:11506207,mtm:MYCTH_39233
ncbi-geneid:11514632,mtm:MYCTH_39279
ncbi-geneid:11511589,mtm:MYCTH_39317
ncbi-geneid:11514615,mtm:MYCTH_39555
ncbi-geneid:11512881,mtm:MYCTH_39559
ncbi-geneid:11505836,mtm:MYCTH_39591
ncbi-geneid:11505936,mtm:MYCTH_39658
ncbi-geneid:11514653,mtm:MYCTH_39662
ncbi-geneid:11508219,mtm:MYCTH_39694
ncbi-geneid:11508811,mtm:MYCTH_39983
ncbi-geneid:11505867,mtm:MYCTH_40012
ncbi-geneid:11508976,mtm:MYCTH_40109
ncbi-geneid:11513186,mtm:MYCTH_40111
ncbi-geneid:11513968,mtm:MYCTH_40175
ncbi-geneid:11505873,mtm:MYCTH_40310
ncbi-geneid:11512883,mtm:MYCTH_40367
ncbi-geneid:11506188,mtm:MYCTH_40437
ncbi-geneid:11509124,mtm:MYCTH_40668
ncbi-geneid:11508902,mtm:MYCTH_40719
ncbi-geneid:11508582,mtm:MYCTH_40734
ncbi-geneid:11513810,mtm:MYCTH_40869
ncbi-geneid:11513812,mtm:MYCTH_40885
ncbi-geneid:11506247,mtm:MYCTH_40891
ncbi-geneid:11508862,mtm:MYCTH_40920
ncbi-geneid:11505925,mtm:MYCTH_40928
ncbi-geneid:11508211,mtm:MYCTH_40930
ncbi-geneid:11508723,mtm:MYCTH_40990
ncbi-geneid:11513376,mtm:MYCTH_41043
ncbi-geneid:11511612,mtm:MYCTH_41142
ncbi-geneid:11508144,mtm:MYCTH_41181
ncbi-geneid:11508957,mtm:MYCTH_41366
ncbi-geneid:11511699,mtm:MYCTH_41714
ncbi-geneid:11512986,mtm:MYCTH_41800
ncbi-geneid:11505459,mtm:MYCTH_41855
ncbi-geneid:11506003,mtm:MYCTH_41898
ncbi-geneid:11508659,mtm:MYCTH_41930
ncbi-geneid:11505622,mtm:MYCTH_41997
ncbi-geneid:11505609,mtm:MYCTH_42071
ncbi-geneid:11509103,mtm:MYCTH_42269
ncbi-geneid:11508778,mtm:MYCTH_42359
ncbi-geneid:11508230,mtm:MYCTH_42394
ncbi-geneid:11509164,mtm:MYCTH_42476
ncbi-geneid:11513020,mtm:MYCTH_42529
ncbi-geneid:11508360,mtm:MYCTH_42730
ncbi-geneid:11505583,mtm:MYCTH_42822
ncbi-geneid:11505659,mtm:MYCTH_42937
ncbi-geneid:11508815,mtm:MYCTH_43163
ncbi-geneid:11508042,mtm:MYCTH_43249
ncbi-geneid:11505489,mtm:MYCTH_43356
ncbi-geneid:11508648,mtm:MYCTH_43419
ncbi-geneid:11509179,mtm:MYCTH_43484
ncbi-geneid:11505761,mtm:MYCTH_43545
ncbi-geneid:11508189,mtm:MYCTH_43571
ncbi-geneid:11513371,mtm:MYCTH_43573
ncbi-geneid:11505924,mtm:MYCTH_43648
ncbi-geneid:11505409,mtm:MYCTH_43671
ncbi-geneid:11509199,mtm:MYCTH_43688
ncbi-geneid:11505994,mtm:MYCTH_43727
ncbi-geneid:11508626,mtm:MYCTH_43941
ncbi-geneid:11508110,mtm:MYCTH_44053
ncbi-geneid:11508734,mtm:MYCTH_44065
ncbi-geneid:11511613,mtm:MYCTH_44230
ncbi-geneid:11508703,mtm:MYCTH_44322
ncbi-geneid:11508320,mtm:MYCTH_44469
ncbi-geneid:11505597,mtm:MYCTH_44521
ncbi-geneid:11506019,mtm:MYCTH_44554
ncbi-geneid:11509140,mtm:MYCTH_44604
ncbi-geneid:11509138,mtm:MYCTH_44689
ncbi-geneid:11505768,mtm:MYCTH_44797
ncbi-geneid:11505864,mtm:MYCTH_44863
ncbi-geneid:11508467,mtm:MYCTH_44903
ncbi-geneid:11509037,mtm:MYCTH_44996
ncbi-geneid:11505472,mtm:MYCTH_45081
ncbi-geneid:11510538,mtm:MYCTH_45107
ncbi-geneid:11511915,mtm:MYCTH_45263
ncbi-geneid:11512061,mtm:MYCTH_45273
ncbi-geneid:11512283,mtm:MYCTH_45292
ncbi-geneid:11512275,mtm:MYCTH_45669
ncbi-geneid:11511977,mtm:MYCTH_45679
ncbi-geneid:11510516,mtm:MYCTH_45915
ncbi-geneid:11510679,mtm:MYCTH_45943
ncbi-geneid:11510509,mtm:MYCTH_46086
ncbi-geneid:11512331,mtm:MYCTH_46266
ncbi-geneid:11510508,mtm:MYCTH_46410
ncbi-geneid:11510531,mtm:MYCTH_46431
ncbi-geneid:11512152,mtm:MYCTH_46530
ncbi-geneid:11512337,mtm:MYCTH_46579
ncbi-geneid:11510592,mtm:MYCTH_46583
ncbi-geneid:11510559,mtm:MYCTH_46612
ncbi-geneid:11511936,mtm:MYCTH_46719
ncbi-geneid:11512240,mtm:MYCTH_46784
ncbi-geneid:11512501,mtm:MYCTH_46877
ncbi-geneid:11512330,mtm:MYCTH_46981
ncbi-geneid:11510777,mtm:MYCTH_47092
ncbi-geneid:11510548,mtm:MYCTH_47093
ncbi-geneid:11512483,mtm:MYCTH_47428
ncbi-geneid:11512453,mtm:MYCTH_47625
ncbi-geneid:11510441,mtm:MYCTH_47699
ncbi-geneid:11510818,mtm:MYCTH_47732
ncbi-geneid:11512445,mtm:MYCTH_47778
ncbi-geneid:11510483,mtm:MYCTH_47841
ncbi-geneid:11510320,mtm:MYCTH_47844
ncbi-geneid:11512484,mtm:MYCTH_47934
ncbi-geneid:11512372,mtm:MYCTH_47994
ncbi-geneid:11510358,mtm:MYCTH_48078
ncbi-geneid:11511872,mtm:MYCTH_48238
ncbi-geneid:11510434,mtm:MYCTH_48250
ncbi-geneid:11512430,mtm:MYCTH_48379
ncbi-geneid:11512119,mtm:MYCTH_48424
ncbi-geneid:11507536,mtm:MYCTH_48564
ncbi-geneid:11507362,mtm:MYCTH_48716
ncbi-geneid:11509278,mtm:MYCTH_48804
ncbi-geneid:11512619,mtm:MYCTH_48909
ncbi-geneid:11507639,mtm:MYCTH_48976
ncbi-geneid:11507573,mtm:MYCTH_49020
ncbi-geneid:11507594,mtm:MYCTH_49142
ncbi-geneid:11509564,mtm:MYCTH_49210
ncbi-geneid:11509412,mtm:MYCTH_49355
ncbi-geneid:11509596,mtm:MYCTH_49393
ncbi-geneid:11507553,mtm:MYCTH_49425
ncbi-geneid:11509748,mtm:MYCTH_49700
ncbi-geneid:11507346,mtm:MYCTH_49795
ncbi-geneid:11507444,mtm:MYCTH_49818
ncbi-geneid:11509563,mtm:MYCTH_49824
ncbi-geneid:11512604,mtm:MYCTH_50019
ncbi-geneid:11507533,mtm:MYCTH_50021
ncbi-geneid:11509373,mtm:MYCTH_50083
ncbi-geneid:11507588,mtm:MYCTH_50125
ncbi-geneid:11507353,mtm:MYCTH_50128
ncbi-geneid:11512773,mtm:MYCTH_50142
ncbi-geneid:11512754,mtm:MYCTH_50254
ncbi-geneid:11507601,mtm:MYCTH_50281
ncbi-geneid:11509421,mtm:MYCTH_50286
ncbi-geneid:11512686,mtm:MYCTH_50303
ncbi-geneid:11512637,mtm:MYCTH_50335
ncbi-geneid:11507849,mtm:MYCTH_50343
ncbi-geneid:11509722,mtm:MYCTH_50396
ncbi-geneid:11509842,mtm:MYCTH_50515
ncbi-geneid:11509582,mtm:MYCTH_50523
ncbi-geneid:11507518,mtm:MYCTH_50532
ncbi-geneid:11509407,mtm:MYCTH_50538
ncbi-geneid:11509578,mtm:MYCTH_50608
ncbi-geneid:11509703,mtm:MYCTH_50705
ncbi-geneid:11512781,mtm:MYCTH_5082
ncbi-geneid:11509583,mtm:MYCTH_50820
ncbi-geneid:11512670,mtm:MYCTH_50837
ncbi-geneid:11507672,mtm:MYCTH_50843
ncbi-geneid:11509870,mtm:MYCTH_50903
ncbi-geneid:11509696,mtm:MYCTH_50908
ncbi-geneid:11507361,mtm:MYCTH_50920
ncbi-geneid:11507674,mtm:MYCTH_51006
ncbi-geneid:11507443,mtm:MYCTH_51411
ncbi-geneid:11510164,mtm:MYCTH_51515
ncbi-geneid:11514546,mtm:MYCTH_51545
ncbi-geneid:11510031,mtm:MYCTH_51627
ncbi-geneid:11509998,mtm:MYCTH_51742
ncbi-geneid:11514384,mtm:MYCTH_51766
ncbi-geneid:11514069,mtm:MYCTH_51812
ncbi-geneid:11506322,mtm:MYCTH_51839
ncbi-geneid:11506110,mtm:MYCTH_51856
ncbi-geneid:11510252,mtm:MYCTH_51992
ncbi-geneid:11510268,mtm:MYCTH_52064
ncbi-geneid:11509896,mtm:MYCTH_52068
ncbi-geneid:11506424,mtm:MYCTH_52082
ncbi-geneid:11506104,mtm:MYCTH_52160
ncbi-geneid:11513794,mtm:MYCTH_52175
ncbi-geneid:11506166,mtm:MYCTH_52300
ncbi-geneid:11510050,mtm:MYCTH_52332
ncbi-geneid:11513459,mtm:MYCTH_52463
ncbi-geneid:11506324,mtm:MYCTH_52469
ncbi-geneid:11506252,mtm:MYCTH_52491
ncbi-geneid:11513428,mtm:MYCTH_52496
ncbi-geneid:11514249,mtm:MYCTH_52498
ncbi-geneid:11510055,mtm:MYCTH_52514
ncbi-geneid:11506103,mtm:MYCTH_52547
ncbi-geneid:11514541,mtm:MYCTH_52576
ncbi-geneid:11510254,mtm:MYCTH_52645
ncbi-geneid:11514568,mtm:MYCTH_52713
ncbi-geneid:11506099,mtm:MYCTH_52715
ncbi-geneid:11510275,mtm:MYCTH_52735
ncbi-geneid:11514252,mtm:MYCTH_52789
ncbi-geneid:11510073,mtm:MYCTH_52807
ncbi-geneid:11510016,mtm:MYCTH_52839
ncbi-geneid:11514207,mtm:MYCTH_52892
ncbi-geneid:11506093,mtm:MYCTH_52904
ncbi-geneid:11506111,mtm:MYCTH_53033
ncbi-geneid:11513647,mtm:MYCTH_53055
ncbi-geneid:11510235,mtm:MYCTH_53112
ncbi-geneid:11506168,mtm:MYCTH_53124
ncbi-geneid:11510242,mtm:MYCTH_53171
ncbi-geneid:11506147,mtm:MYCTH_53224
ncbi-geneid:11513447,mtm:MYCTH_53288
ncbi-geneid:11506315,mtm:MYCTH_5342
ncbi-geneid:11506426,mtm:MYCTH_53508
ncbi-geneid:11513600,mtm:MYCTH_53690
ncbi-geneid:11506430,mtm:MYCTH_53698
ncbi-geneid:11510161,mtm:MYCTH_53804
ncbi-geneid:11514426,mtm:MYCTH_53851
ncbi-geneid:11514382,mtm:MYCTH_53860
ncbi-geneid:11506312,mtm:MYCTH_53865
ncbi-geneid:11510058,mtm:MYCTH_53905
ncbi-geneid:11506636,mtm:MYCTH_53945
ncbi-geneid:11506920,mtm:MYCTH_54010
ncbi-geneid:11506947,mtm:MYCTH_54036
ncbi-geneid:11511289,mtm:MYCTH_54054
ncbi-geneid:11511450,mtm:MYCTH_54058
ncbi-geneid:11511224,mtm:MYCTH_54073
ncbi-geneid:11511291,mtm:MYCTH_54141
ncbi-geneid:11507097,mtm:MYCTH_54167
ncbi-geneid:11506461,mtm:MYCTH_54374
ncbi-geneid:11511463,mtm:MYCTH_54466
ncbi-geneid:11511424,mtm:MYCTH_54533
ncbi-geneid:11511038,mtm:MYCTH_54570
ncbi-geneid:11511489,mtm:MYCTH_54601
ncbi-geneid:11511162,mtm:MYCTH_54618
ncbi-geneid:11511328,mtm:MYCTH_54667
ncbi-geneid:11511331,mtm:MYCTH_54709
ncbi-geneid:11506754,mtm:MYCTH_54712
ncbi-geneid:11507044,mtm:MYCTH_54721
ncbi-geneid:11511342,mtm:MYCTH_54815
ncbi-geneid:11511382,mtm:MYCTH_54823
ncbi-geneid:11510977,mtm:MYCTH_54923
ncbi-geneid:11511442,mtm:MYCTH_54987
ncbi-geneid:11506778,mtm:MYCTH_54995
ncbi-geneid:11506736,mtm:MYCTH_55132
ncbi-geneid:11511010,mtm:MYCTH_55232
ncbi-geneid:11511503,mtm:MYCTH_55542
ncbi-geneid:11507096,mtm:MYCTH_55568
ncbi-geneid:11511314,mtm:MYCTH_55576
ncbi-geneid:11506618,mtm:MYCTH_55581
ncbi-geneid:11507185,mtm:MYCTH_55717
ncbi-geneid:11510960,mtm:MYCTH_55803
ncbi-geneid:11510975,mtm:MYCTH_55909
ncbi-geneid:11506897,mtm:MYCTH_55928
ncbi-geneid:11507086,mtm:MYCTH_55982
ncbi-geneid:11511412,mtm:MYCTH_55985
ncbi-geneid:11511420,mtm:MYCTH_56173
ncbi-geneid:11506578,mtm:MYCTH_56237
ncbi-geneid:11511075,mtm:MYCTH_56270
ncbi-geneid:11509642,mtm:MYCTH_56363
ncbi-geneid:11507134,mtm:MYCTH_56385
ncbi-geneid:11509300,mtm:MYCTH_56445
ncbi-geneid:11509776,mtm:MYCTH_56455
ncbi-geneid:11506834,mtm:MYCTH_56516
ncbi-geneid:11507173,mtm:MYCTH_56561
ncbi-geneid:11509932,mtm:MYCTH_56717
ncbi-geneid:11506553,mtm:MYCTH_56853
ncbi-geneid:11509775,mtm:MYCTH_57097
ncbi-geneid:11509324,mtm:MYCTH_57224
ncbi-geneid:11509501,mtm:MYCTH_57338
ncbi-geneid:11509466,mtm:MYCTH_57398
ncbi-geneid:11507326,mtm:MYCTH_57502
ncbi-geneid:11507270,mtm:MYCTH_57543
ncbi-geneid:11509295,mtm:MYCTH_57572
ncbi-geneid:11506665,mtm:MYCTH_57777
ncbi-geneid:11509476,mtm:MYCTH_57779
ncbi-geneid:11507147,mtm:MYCTH_57800
ncbi-geneid:11506651,mtm:MYCTH_57823
ncbi-geneid:11509321,mtm:MYCTH_57908
ncbi-geneid:11506695,mtm:MYCTH_57924
ncbi-geneid:11506521,mtm:MYCTH_58125
ncbi-geneid:11506672,mtm:MYCTH_58223
ncbi-geneid:11507288,mtm:MYCTH_58299
ncbi-geneid:11507121,mtm:MYCTH_58485
ncbi-geneid:11513494,mtm:MYCTH_58635
ncbi-geneid:11513520,mtm:MYCTH_58642
ncbi-geneid:11513561,mtm:MYCTH_58873
ncbi-geneid:11511513,mtm:MYCTH_58882
ncbi-geneid:11513521,mtm:MYCTH_58986
ncbi-geneid:11513690,mtm:MYCTH_59005
ncbi-geneid:11512977,mtm:MYCTH_59085
ncbi-geneid:11508664,mtm:MYCTH_59106
ncbi-geneid:11507994,mtm:MYCTH_59137
ncbi-geneid:11505785,mtm:MYCTH_59287
ncbi-geneid:11508247,mtm:MYCTH_59302
ncbi-geneid:11507975,mtm:MYCTH_59388
ncbi-geneid:11508915,mtm:MYCTH_59445
ncbi-geneid:11511646,mtm:MYCTH_59585
ncbi-geneid:11513243,mtm:MYCTH_59591
ncbi-geneid:11508303,mtm:MYCTH_59853
ncbi-geneid:11511552,mtm:MYCTH_59946
ncbi-geneid:11505709,mtm:MYCTH_59997
ncbi-geneid:11508286,mtm:MYCTH_60177
ncbi-geneid:11512884,mtm:MYCTH_60238
ncbi-geneid:11505499,mtm:MYCTH_60267
ncbi-geneid:11514591,mtm:MYCTH_60294
ncbi-geneid:11514493,mtm:MYCTH_60316
ncbi-geneid:11514349,mtm:MYCTH_60350
ncbi-geneid:11514330,mtm:MYCTH_60397
ncbi-geneid:11506387,mtm:MYCTH_60509
ncbi-geneid:11514171,mtm:MYCTH_60517
ncbi-geneid:11514030,mtm:MYCTH_60632
ncbi-geneid:11514006,mtm:MYCTH_60661
ncbi-geneid:11513991,mtm:MYCTH_60685
ncbi-geneid:11514158,mtm:MYCTH_60726
ncbi-geneid:11505942,mtm:MYCTH_61192
ncbi-geneid:11514638,mtm:MYCTH_61336
ncbi-geneid:11514639,mtm:MYCTH_61337
ncbi-geneid:11506213,mtm:MYCTH_61415
ncbi-geneid:11506229,mtm:MYCTH_61442
ncbi-geneid:11506350,mtm:MYCTH_61486
ncbi-geneid:11506361,mtm:MYCTH_61507
ncbi-geneid:11511623,mtm:MYCTH_61543
ncbi-geneid:11505539,mtm:MYCTH_61649
ncbi-geneid:11505966,mtm:MYCTH_61659
ncbi-geneid:11505415,mtm:MYCTH_61755
ncbi-geneid:11505443,mtm:MYCTH_61858
ncbi-geneid:11513408,mtm:MYCTH_62052
ncbi-geneid:11512829,mtm:MYCTH_62074
ncbi-geneid:11508451,mtm:MYCTH_62175
ncbi-geneid:11506047,mtm:MYCTH_62332
ncbi-geneid:11505770,mtm:MYCTH_62593
ncbi-geneid:11506042,mtm:MYCTH_62625
ncbi-geneid:11513086,mtm:MYCTH_62710
ncbi-geneid:11513336,mtm:MYCTH_62778
ncbi-geneid:11513099,mtm:MYCTH_62866
ncbi-geneid:11505760,mtm:MYCTH_62925
ncbi-geneid:11513116,mtm:MYCTH_63343
ncbi-geneid:11508940,mtm:MYCTH_63472
ncbi-geneid:11508136,mtm:MYCTH_63536
ncbi-geneid:11513259,mtm:MYCTH_63776
ncbi-geneid:11508494,mtm:MYCTH_63778
ncbi-geneid:11513375,mtm:MYCTH_63795
ncbi-geneid:11508718,mtm:MYCTH_63866
ncbi-geneid:11513015,mtm:MYCTH_63965
ncbi-geneid:11508461,mtm:MYCTH_64004
ncbi-geneid:11513249,mtm:MYCTH_64049
ncbi-geneid:11511607,mtm:MYCTH_64095
ncbi-geneid:11508541,mtm:MYCTH_64173
ncbi-geneid:11505818,mtm:MYCTH_64299
ncbi-geneid:11508531,mtm:MYCTH_64320
ncbi-geneid:11509120,mtm:MYCTH_64380
ncbi-geneid:11512457,mtm:MYCTH_64530
ncbi-geneid:11512291,mtm:MYCTH_64792
ncbi-geneid:11512249,mtm:MYCTH_64869
ncbi-geneid:11512230,mtm:MYCTH_64893
ncbi-geneid:11510848,mtm:MYCTH_65137
ncbi-geneid:11510695,mtm:MYCTH_65400
ncbi-geneid:11510638,mtm:MYCTH_65475
ncbi-geneid:11510588,mtm:MYCTH_65542
ncbi-geneid:11510487,mtm:MYCTH_65705
ncbi-geneid:11510470,mtm:MYCTH_65726
ncbi-geneid:11510295,mtm:MYCTH_66022
ncbi-geneid:11512141,mtm:MYCTH_66068
ncbi-geneid:11512128,mtm:MYCTH_66088
ncbi-geneid:11511997,mtm:MYCTH_66289
ncbi-geneid:11511965,mtm:MYCTH_66338
ncbi-geneid:11511954,mtm:MYCTH_66349
ncbi-geneid:11511896,mtm:MYCTH_66442
ncbi-geneid:11511895,mtm:MYCTH_66448
ncbi-geneid:11511739,mtm:MYCTH_66729
ncbi-geneid:11509858,mtm:MYCTH_66783
ncbi-geneid:11509700,mtm:MYCTH_66804
ncbi-geneid:11509419,mtm:MYCTH_66924
ncbi-geneid:11509379,mtm:MYCTH_66978
ncbi-geneid:11509269,mtm:MYCTH_67016
ncbi-geneid:11509248,mtm:MYCTH_67051
ncbi-geneid:11509243,mtm:MYCTH_67060
ncbi-geneid:11507850,mtm:MYCTH_67326
ncbi-geneid:11507813,mtm:MYCTH_67390
ncbi-geneid:11507773,mtm:MYCTH_67473
ncbi-geneid:11507548,mtm:MYCTH_67855
ncbi-geneid:11507452,mtm:MYCTH_68011
ncbi-geneid:11507352,mtm:MYCTH_68164
ncbi-geneid:11512730,mtm:MYCTH_68292
ncbi-geneid:11512668,mtm:MYCTH_68404
ncbi-geneid:11512589,mtm:MYCTH_68509
ncbi-geneid:11512535,mtm:MYCTH_68564
ncbi-geneid:11512565,mtm:MYCTH_68580
ncbi-geneid:11506280,mtm:MYCTH_68654
ncbi-geneid:11506429,mtm:MYCTH_68753
ncbi-geneid:11514388,mtm:MYCTH_68944
ncbi-geneid:11513774,mtm:MYCTH_69410
ncbi-geneid:11513607,mtm:MYCTH_69563
ncbi-geneid:11513418,mtm:MYCTH_69746
ncbi-geneid:11510269,mtm:MYCTH_69778
ncbi-geneid:11510194,mtm:MYCTH_69854
ncbi-geneid:11510062,mtm:MYCTH_69953
ncbi-geneid:11510042,mtm:MYCTH_69975
ncbi-geneid:11510024,mtm:MYCTH_69995
ncbi-geneid:11510018,mtm:MYCTH_69999
ncbi-geneid:11511414,mtm:MYCTH_70142
ncbi-geneid:11511296,mtm:MYCTH_70246
ncbi-geneid:11511257,mtm:MYCTH_70293
ncbi-geneid:11511227,mtm:MYCTH_70349
ncbi-geneid:11511215,mtm:MYCTH_70376
ncbi-geneid:11511123,mtm:MYCTH_70573
ncbi-geneid:11510951,mtm:MYCTH_70818
ncbi-geneid:11510926,mtm:MYCTH_70861
ncbi-geneid:11507085,mtm:MYCTH_71014
ncbi-geneid:11506945,mtm:MYCTH_71063
ncbi-geneid:11506781,mtm:MYCTH_71204
ncbi-geneid:11506746,mtm:MYCTH_71219
ncbi-geneid:11506745,mtm:MYCTH_71222
ncbi-geneid:11506471,mtm:MYCTH_71369
ncbi-geneid:11506470,mtm:MYCTH_71373
ncbi-geneid:11510101,mtm:MYCTH_71484
ncbi-geneid:11509975,mtm:MYCTH_71551
ncbi-geneid:11509936,mtm:MYCTH_71609
ncbi-geneid:11509840,mtm:MYCTH_71631
ncbi-geneid:11509822,mtm:MYCTH_71660
ncbi-geneid:11509683,mtm:MYCTH_71748
ncbi-geneid:11509633,mtm:MYCTH_71850
ncbi-geneid:11507289,mtm:MYCTH_72245
ncbi-geneid:11507156,mtm:MYCTH_72333
ncbi-geneid:11507113,mtm:MYCTH_72393
ncbi-geneid:11506520,mtm:MYCTH_72822
ncbi-geneid:11506516,mtm:MYCTH_72833
ncbi-geneid:11513687,mtm:MYCTH_72924
ncbi-geneid:11513680,mtm:MYCTH_72932
ncbi-geneid:11513651,mtm:MYCTH_72978
ncbi-geneid:11513527,mtm:MYCTH_73070
ncbi-geneid:11511507,mtm:MYCTH_73162
ncbi-geneid:11505635,mtm:MYCTH_73182
ncbi-geneid:11513075,mtm:MYCTH_73194
ncbi-geneid:11513068,mtm:MYCTH_73236
ncbi-geneid:11513256,mtm:MYCTH_73270
ncbi-geneid:11505584,mtm:MYCTH_73315
ncbi-geneid:11513139,mtm:MYCTH_73461
ncbi-geneid:11508119,mtm:MYCTH_73480
ncbi-geneid:11509123,mtm:MYCTH_73601
ncbi-geneid:11508313,mtm:MYCTH_73602
ncbi-geneid:11508402,mtm:MYCTH_73679
ncbi-geneid:11506029,mtm:MYCTH_73682
ncbi-geneid:11513193,mtm:MYCTH_73708
ncbi-geneid:11505535,mtm:MYCTH_73867
ncbi-geneid:11512880,mtm:MYCTH_73877
ncbi-geneid:11505612,mtm:MYCTH_74015
ncbi-geneid:11506091,mtm:MYCTH_74026
ncbi-geneid:11508335,mtm:MYCTH_74056
ncbi-geneid:11508016,mtm:MYCTH_74126
ncbi-geneid:11508253,mtm:MYCTH_74236
ncbi-geneid:11514338,mtm:MYCTH_74371
ncbi-geneid:11514337,mtm:MYCTH_74373
ncbi-geneid:11514315,mtm:MYCTH_74402
ncbi-geneid:11514289,mtm:MYCTH_74446
ncbi-geneid:11514279,mtm:MYCTH_74462
ncbi-geneid:11514180,mtm:MYCTH_74487
ncbi-geneid:11514166,mtm:MYCTH_74504
ncbi-geneid:11506394,mtm:MYCTH_74573
ncbi-geneid:11514015,mtm:MYCTH_74601
ncbi-geneid:11513816,mtm:MYCTH_74764
ncbi-geneid:11513813,mtm:MYCTH_74772
ncbi-geneid:11513713,mtm:MYCTH_74803
ncbi-geneid:11513705,mtm:MYCTH_74816
ncbi-geneid:11508001,mtm:MYCTH_74927
ncbi-geneid:11509027,mtm:MYCTH_74969
ncbi-geneid:11509211,mtm:MYCTH_74974
ncbi-geneid:11505788,mtm:MYCTH_75070
ncbi-geneid:11505856,mtm:MYCTH_75107
ncbi-geneid:11514594,mtm:MYCTH_75151
ncbi-geneid:11514620,mtm:MYCTH_75197
ncbi-geneid:11506230,mtm:MYCTH_75296
ncbi-geneid:11506344,mtm:MYCTH_75329
ncbi-geneid:11506349,mtm:MYCTH_75334
ncbi-geneid:11506390,mtm:MYCTH_75351
ncbi-geneid:11506370,mtm:MYCTH_75366
ncbi-geneid:11508459,mtm:MYCTH_75421
ncbi-geneid:11509194,mtm:MYCTH_75490
ncbi-geneid:11508085,mtm:MYCTH_75536
ncbi-geneid:11508907,mtm:MYCTH_75696
ncbi-geneid:11505954,mtm:MYCTH_75762
ncbi-geneid:11505545,mtm:MYCTH_75824
ncbi-geneid:11508429,mtm:MYCTH_75987
ncbi-geneid:11512817,mtm:MYCTH_76096
ncbi-geneid:11513340,mtm:MYCTH_76126
ncbi-geneid:11511542,mtm:MYCTH_76163
ncbi-geneid:11508528,mtm:MYCTH_76199
ncbi-geneid:11505446,mtm:MYCTH_76367
ncbi-geneid:11505513,mtm:MYCTH_76393
ncbi-geneid:11513126,mtm:MYCTH_76403
ncbi-geneid:11513279,mtm:MYCTH_76450
ncbi-geneid:11508063,mtm:MYCTH_76502
ncbi-geneid:11508418,mtm:MYCTH_76526
ncbi-geneid:11508368,mtm:MYCTH_76670
ncbi-geneid:11513394,mtm:MYCTH_76680
ncbi-geneid:11508784,mtm:MYCTH_76690
ncbi-geneid:11508400,mtm:MYCTH_76901
ncbi-geneid:11507996,mtm:MYCTH_77059
ncbi-geneid:11508749,mtm:MYCTH_77082
ncbi-geneid:11506036,mtm:MYCTH_77195
ncbi-geneid:11509198,mtm:MYCTH_77206
ncbi-geneid:11513372,mtm:MYCTH_77277
ncbi-geneid:11505756,mtm:MYCTH_77342
ncbi-geneid:11513403,mtm:MYCTH_77354
ncbi-geneid:11505598,mtm:MYCTH_77465
ncbi-geneid:11508207,mtm:MYCTH_77476
ncbi-geneid:11511555,mtm:MYCTH_77492
ncbi-geneid:11513210,mtm:MYCTH_77631
ncbi-geneid:11509169,mtm:MYCTH_77895
ncbi-geneid:11508066,mtm:MYCTH_77970
ncbi-geneid:11512495,mtm:MYCTH_78013
ncbi-geneid:11512493,mtm:MYCTH_78019
ncbi-geneid:11512473,mtm:MYCTH_78048
ncbi-geneid:11512431,mtm:MYCTH_78090
ncbi-geneid:11512428,mtm:MYCTH_78093
ncbi-geneid:11512395,mtm:MYCTH_78119
ncbi-geneid:11512342,mtm:MYCTH_78218
ncbi-geneid:11512308,mtm:MYCTH_78274
ncbi-geneid:11512307,mtm:MYCTH_78277
ncbi-geneid:11512281,mtm:MYCTH_78319
ncbi-geneid:11512280,mtm:MYCTH_78321
ncbi-geneid:11512210,mtm:MYCTH_78432
ncbi-geneid:11512202,mtm:MYCTH_78441
ncbi-geneid:11512178,mtm:MYCTH_78483
ncbi-geneid:11510888,mtm:MYCTH_78540
ncbi-geneid:11510872,mtm:MYCTH_78568
ncbi-geneid:11510871,mtm:MYCTH_78571
ncbi-geneid:11510741,mtm:MYCTH_78796
ncbi-geneid:11510712,mtm:MYCTH_78828
ncbi-geneid:11510590,mtm:MYCTH_78977
ncbi-geneid:11510557,mtm:MYCTH_79026
ncbi-geneid:11510556,mtm:MYCTH_79030
ncbi-geneid:11510555,mtm:MYCTH_79031
ncbi-geneid:11510528,mtm:MYCTH_79077
ncbi-geneid:11510498,mtm:MYCTH_79116
ncbi-geneid:11510484,mtm:MYCTH_79137
ncbi-geneid:11510477,mtm:MYCTH_79143
ncbi-geneid:11510465,mtm:MYCTH_79157
ncbi-geneid:11510455,mtm:MYCTH_79171
ncbi-geneid:11510380,mtm:MYCTH_79295
ncbi-geneid:11510362,mtm:MYCTH_79327
ncbi-geneid:11510359,mtm:MYCTH_79335
ncbi-geneid:11510339,mtm:MYCTH_79373
ncbi-geneid:11510293,mtm:MYCTH_79440
ncbi-geneid:11512507,mtm:MYCTH_79542
